-1.4654015830369858,0.9998951,0.00038219668
-1.4652280301580385,1.000182,0.00038240012
-1.4652093674159117,0.99964464,0.0003827978
-1.4642187293911206,1.0000368,0.00038219432
-1.4640127781299483,1.0004299,0.00038225672
-1.4638391907975228,0.9999053,0.00038240803
-1.46382056669255,1.0000212,0.00038281945
-1.4628299151708575,0.99967724,0.00038215343
-1.4626239727572496,1.0000253,0.0003822029
-1.4624503514365532,0.99966526,0.0003823237
-1.4624317655039822,1.0002285,0.00038289503
-1.4614411009505943,0.99961305,0.0003821901
-1.4612351678497595,0.9994605,0.00038215285
-1.4610615125407893,0.99977225,0.00038228586
-1.4610429643154146,1.0003899,0.00038286226
-1.460052286729423,0.9998904,0.00038225454
-1.4598463624766054,0.9994099,0.00038207747
-1.459672673179818,0.99998575,0.000382396
-1.4596541631263915,0.99974656,0.00038283132
-1.458663472508249,0.9998094,0.00038218516
-1.4584575575686598,0.99993885,0.00038210294
-1.4582838338188484,0.9997399,0.00038229185
-1.4582653619373684,0.9993934,0.00038280818
-1.4572746582875302,1.0005975,0.00038224805
-1.4570687521941394,0.99956036,0.00038209447
-1.4568949944574232,0.99972963,0.00038235087
-1.4568765607483454,0.9997626,0.000382887
-1.4558858440668119,0.9997189,0.00038221176
-1.4556799472861939,0.9994366,0.00038209505
-1.4555061550969075,0.9997148,0.0003823139
-1.4554877595593223,1.000317,0.00038290536
-1.4544970298456406,1.0003506,0.00038218504
-1.4542911423782483,0.99954134,0.00038208894
-1.454117316202053,1.0000501,0.0003823307
-1.4540989588368687,0.9998341,0.00038288115
-1.4531082156235584,1.0000871,0.00038223682
-1.4529023370055496,0.9996552,0.00038214194
-1.4527284768410818,1.0003738,0.00038239942
-1.4527101576487538,0.99962497,0.00038285117
-1.4517194014028396,1.0001166,0.00038227826
-1.4515135320985122,1.0000597,0.0003821455
-1.4513396374801122,0.99976134,0.00038229724
-1.4513213564588225,1.0000494,0.0003828521
-1.4503305871825765,0.9996715,0.0003821418
-1.4501247267249027,0.9990288,0.00038208737
